1, memory_percent: 0.5788422282351806, cpu_percent: 14.3
98, memory_percent: 15.243498135117918, cpu_percent: 99.7
99, memory_percent: 15.243498135117918, cpu_percent: 98.6
100, memory_percent: 15.24351026127751, cpu_percent: 98.3
101, memory_percent: 15.243516324357307, cpu_percent: 98.9
102, memory_percent: 15.243516324357307, cpu_percent: 99.0
103, memory_percent: 15.243528450516902, cpu_percent: 99.6
104, memory_percent: 15.243534513596698, cpu_percent: 99.4
105, memory_percent: 15.243534513596698, cpu_percent: 97.9
106, memory_percent: 15.243540576676494, cpu_percent: 99.5
107, memory_percent: 15.243540576676494, cpu_percent: 97.6
108, memory_percent: 15.243540576676494, cpu_percent: 99.2
109, memory_percent: 15.243546639756294, cpu_percent: 97.7
110, memory_percent: 15.243546639756294, cpu_percent: 97.4
111, memory_percent: 15.24355270283609, cpu_percent: 99.4
112, memory_percent: 15.243558765915887, cpu_percent: 97.6
113, memory_percent: 15.243558765915887, cpu_percent: 99.2
114, memory_percent: 15.243558765915887, cpu_percent: 99.0
115, memory_percent: 15.243558765915887, cpu_percent: 99.3
116, memory_percent: 15.243558765915887, cpu_percent: 99.8
117, memory_percent: 15.243558765915887, cpu_percent: 99.7
118, memory_percent: 15.243564828995684, cpu_percent: 99.2
119, memory_percent: 15.24357089207548, cpu_percent: 99.8
120, memory_percent: 15.243583018235077, cpu_percent: 99.2
121, memory_percent: 15.243583018235077, cpu_percent: 98.7
122, memory_percent: 15.243583018235077, cpu_percent: 98.8
123, memory_percent: 15.243583018235077, cpu_percent: 98.3
124, memory_percent: 15.243583018235077, cpu_percent: 99.2
125, memory_percent: 15.243583018235077, cpu_percent: 99.5
126, memory_percent: 15.243583018235077, cpu_percent: 99.2
127, memory_percent: 15.243589081314873, cpu_percent: 99.3
128, memory_percent: 15.243589081314873, cpu_percent: 99.4
129, memory_percent: 15.243589081314873, cpu_percent: 99.2
130, memory_percent: 15.243589081314873, cpu_percent: 99.4
131, memory_percent: 15.243601207474466, cpu_percent: 97.5
132, memory_percent: 15.243601207474466, cpu_percent: 99.1
133, memory_percent: 15.243601207474466, cpu_percent: 99.5
134, memory_percent: 15.243995307661285, cpu_percent: 96.1
135, memory_percent: 15.243995307661285, cpu_percent: 98.7
136, memory_percent: 15.243995307661285, cpu_percent: 95.6
137, memory_percent: 15.243995307661285, cpu_percent: 99.0
138, memory_percent: 15.243995307661285, cpu_percent: 98.5
139, memory_percent: 15.244001370741081, cpu_percent: 97.5
140, memory_percent: 15.244001370741081, cpu_percent: 98.7
141, memory_percent: 15.244001370741081, cpu_percent: 95.8
142, memory_percent: 15.244001370741081, cpu_percent: 98.9
143, memory_percent: 15.244007433820878, cpu_percent: 99.2
144, memory_percent: 15.244007433820878, cpu_percent: 99.3
145, memory_percent: 15.244007433820878, cpu_percent: 99.0
146, memory_percent: 15.244007433820878, cpu_percent: 99.6
147, memory_percent: 15.24401955998047, cpu_percent: 98.8
148, memory_percent: 15.24401955998047, cpu_percent: 97.7
149, memory_percent: 15.24401955998047, cpu_percent: 97.4
150, memory_percent: 15.24402562306027, cpu_percent: 96.3
151, memory_percent: 15.244031686140067, cpu_percent: 99.5
152, memory_percent: 15.244031686140067, cpu_percent: 99.1
153, memory_percent: 15.244031686140067, cpu_percent: 97.9
154, memory_percent: 15.24404381229966, cpu_percent: 99.8
155, memory_percent: 15.244049875379458, cpu_percent: 98.6
156, memory_percent: 15.244049875379458, cpu_percent: 97.0
157, memory_percent: 15.244049875379458, cpu_percent: 99.6
158, memory_percent: 15.244049875379458, cpu_percent: 99.2
159, memory_percent: 15.244049875379458, cpu_percent: 99.5
160, memory_percent: 15.244055938459255, cpu_percent: 98.0
161, memory_percent: 15.244055938459255, cpu_percent: 99.2
162, memory_percent: 15.244055938459255, cpu_percent: 98.8
163, memory_percent: 15.244062001539053, cpu_percent: 96.4
164, memory_percent: 15.244062001539053, cpu_percent: 97.3
165, memory_percent: 15.244062001539053, cpu_percent: 98.9
166, memory_percent: 15.244062001539053, cpu_percent: 99.1
167, memory_percent: 15.244062001539053, cpu_percent: 99.7
168, memory_percent: 15.244062001539053, cpu_percent: 98.9
169, memory_percent: 15.24406806461885, cpu_percent: 98.4
170, memory_percent: 15.24406806461885, cpu_percent: 99.4
171, memory_percent: 15.24406806461885, cpu_percent: 97.9
172, memory_percent: 15.24406806461885, cpu_percent: 98.0
173, memory_percent: 15.24406806461885, cpu_percent: 99.0
174, memory_percent: 15.24406806461885, cpu_percent: 98.2
175, memory_percent: 15.24406806461885, cpu_percent: 97.4
176, memory_percent: 15.244074127698646, cpu_percent: 97.2
177, memory_percent: 15.246772198208383, cpu_percent: 98.2
178, memory_percent: 15.246772198208383, cpu_percent: 99.3
179, memory_percent: 15.246778261288183, cpu_percent: 98.6
180, memory_percent: 15.246778261288183, cpu_percent: 99.2
181, memory_percent: 15.246778261288183, cpu_percent: 97.8
182, memory_percent: 15.246778261288183, cpu_percent: 98.4
183, memory_percent: 15.24678432436798, cpu_percent: 99.2
184, memory_percent: 15.24678432436798, cpu_percent: 99.3
185, memory_percent: 15.24678432436798, cpu_percent: 97.3
186, memory_percent: 15.24678432436798, cpu_percent: 98.5
187, memory_percent: 15.246790387447776, cpu_percent: 96.8
188, memory_percent: 15.246790387447776, cpu_percent: 99.4
189, memory_percent: 15.246796450527572, cpu_percent: 98.0
190, memory_percent: 15.246796450527572, cpu_percent: 98.0
191, memory_percent: 15.246802513607369, cpu_percent: 97.5
192, memory_percent: 15.246802513607369, cpu_percent: 97.5
193, memory_percent: 15.246808576687169, cpu_percent: 99.6
194, memory_percent: 15.246808576687169, cpu_percent: 97.8
195, memory_percent: 15.246808576687169, cpu_percent: 99.2
196, memory_percent: 15.246808576687169, cpu_percent: 98.9
197, memory_percent: 15.246808576687169, cpu_percent: 94.1
198, memory_percent: 15.246808576687169, cpu_percent: 98.9
199, memory_percent: 15.246814639766965, cpu_percent: 99.0
200, memory_percent: 15.246814639766965, cpu_percent: 98.8
201, memory_percent: 15.246820702846762, cpu_percent: 98.4
202, memory_percent: 15.246820702846762, cpu_percent: 96.6
203, memory_percent: 15.246820702846762, cpu_percent: 99.2
204, memory_percent: 15.246826765926558, cpu_percent: 99.8
205, memory_percent: 15.246832829006356, cpu_percent: 98.7
206, memory_percent: 15.246832829006356, cpu_percent: 99.2
207, memory_percent: 15.246832829006356, cpu_percent: 99.6
208, memory_percent: 15.246838892086153, cpu_percent: 99.7
209, memory_percent: 15.246844955165951, cpu_percent: 98.8
210, memory_percent: 15.246844955165951, cpu_percent: 96.7
211, memory_percent: 15.246851018245748, cpu_percent: 98.3
212, memory_percent: 15.246857081325544, cpu_percent: 99.0
213, memory_percent: 15.246857081325544, cpu_percent: 98.0
214, memory_percent: 15.246857081325544, cpu_percent: 97.2
215, memory_percent: 15.246863144405342, cpu_percent: 96.1
216, memory_percent: 15.246863144405342, cpu_percent: 98.3
217, memory_percent: 15.246875270564935, cpu_percent: 97.9
218, memory_percent: 15.246875270564935, cpu_percent: 98.1
219, memory_percent: 15.246875270564935, cpu_percent: 98.2
220, memory_percent: 15.246881333644732, cpu_percent: 96.7
221, memory_percent: 15.246881333644732, cpu_percent: 99.1
222, memory_percent: 15.246887396724532, cpu_percent: 96.2
223, memory_percent: 15.246887396724532, cpu_percent: 98.9
224, memory_percent: 15.246887396724532, cpu_percent: 99.3
225, memory_percent: 15.246887396724532, cpu_percent: 98.5
226, memory_percent: 15.246887396724532, cpu_percent: 98.3
227, memory_percent: 15.246893459804328, cpu_percent: 99.6
228, memory_percent: 15.24690558596392, cpu_percent: 97.7
229, memory_percent: 15.24690558596392, cpu_percent: 96.0
230, memory_percent: 15.24690558596392, cpu_percent: 99.1
231, memory_percent: 15.24690558596392, cpu_percent: 99.2
232, memory_percent: 15.246911649043717, cpu_percent: 98.9
233, memory_percent: 15.246911649043717, cpu_percent: 99.9
234, memory_percent: 15.246911649043717, cpu_percent: 99.0
235, memory_percent: 15.246911649043717, cpu_percent: 98.8
236, memory_percent: 15.246911649043717, cpu_percent: 97.0
237, memory_percent: 15.246911649043717, cpu_percent: 97.2
238, memory_percent: 15.246911649043717, cpu_percent: 97.7
239, memory_percent: 15.246911649043717, cpu_percent: 98.1
240, memory_percent: 15.246911649043717, cpu_percent: 99.1
241, memory_percent: 15.246917712123517, cpu_percent: 99.2
242, memory_percent: 15.246917712123517, cpu_percent: 99.0
243, memory_percent: 15.246917712123517, cpu_percent: 98.9
244, memory_percent: 15.246917712123517, cpu_percent: 98.7
245, memory_percent: 15.246923775203314, cpu_percent: 99.0
246, memory_percent: 15.246923775203314, cpu_percent: 99.4
247, memory_percent: 15.246923775203314, cpu_percent: 99.6
248, memory_percent: 15.24692983828311, cpu_percent: 98.9
249, memory_percent: 15.24692983828311, cpu_percent: 99.0
250, memory_percent: 15.24692983828311, cpu_percent: 99.0
251, memory_percent: 15.246935901362907, cpu_percent: 98.7
252, memory_percent: 15.246935901362907, cpu_percent: 99.1
253, memory_percent: 15.246935901362907, cpu_percent: 97.3
254, memory_percent: 15.246935901362907, cpu_percent: 99.1
255, memory_percent: 15.246935901362907, cpu_percent: 99.2
256, memory_percent: 15.246935901362907, cpu_percent: 99.5
257, memory_percent: 15.246935901362907, cpu_percent: 96.6
258, memory_percent: 15.246941964442703, cpu_percent: 98.9
259, memory_percent: 15.246941964442703, cpu_percent: 98.2
260, memory_percent: 15.246941964442703, cpu_percent: 97.7
261, memory_percent: 15.246941964442703, cpu_percent: 99.4
262, memory_percent: 15.246941964442703, cpu_percent: 99.4
263, memory_percent: 15.246941964442703, cpu_percent: 98.9
264, memory_percent: 15.246966216761892, cpu_percent: 99.3
265, memory_percent: 15.246972279841692, cpu_percent: 96.8
266, memory_percent: 15.246972279841692, cpu_percent: 97.5
267, memory_percent: 15.246978342921489, cpu_percent: 99.3
268, memory_percent: 15.246978342921489, cpu_percent: 98.7
269, memory_percent: 15.246978342921489, cpu_percent: 98.1
270, memory_percent: 15.246978342921489, cpu_percent: 99.0
271, memory_percent: 15.246978342921489, cpu_percent: 98.6
272, memory_percent: 15.246978342921489, cpu_percent: 99.3
273, memory_percent: 15.246984406001285, cpu_percent: 96.3
274, memory_percent: 15.246984406001285, cpu_percent: 97.6
275, memory_percent: 15.246984406001285, cpu_percent: 99.1
276, memory_percent: 15.246990469081082, cpu_percent: 98.6
277, memory_percent: 15.246996532160878, cpu_percent: 98.5
278, memory_percent: 15.246996532160878, cpu_percent: 98.3
279, memory_percent: 15.246996532160878, cpu_percent: 99.6
280, memory_percent: 15.247014721400271, cpu_percent: 97.8
281, memory_percent: 15.247014721400271, cpu_percent: 99.6
282, memory_percent: 15.247014721400271, cpu_percent: 99.3
283, memory_percent: 15.247014721400271, cpu_percent: 99.4
284, memory_percent: 15.247020784480068, cpu_percent: 99.0
285, memory_percent: 15.247020784480068, cpu_percent: 99.2
286, memory_percent: 15.247020784480068, cpu_percent: 98.3
287, memory_percent: 15.247020784480068, cpu_percent: 97.8
288, memory_percent: 15.247020784480068, cpu_percent: 98.7
289, memory_percent: 15.247026847559866, cpu_percent: 99.6
290, memory_percent: 15.247026847559866, cpu_percent: 98.2
291, memory_percent: 15.247026847559866, cpu_percent: 98.7
292, memory_percent: 15.247026847559866, cpu_percent: 98.6
293, memory_percent: 15.247032910639662, cpu_percent: 99.3
294, memory_percent: 15.247038973719459, cpu_percent: 97.4
295, memory_percent: 15.247038973719459, cpu_percent: 99.3
296, memory_percent: 15.247038973719459, cpu_percent: 98.7
297, memory_percent: 15.247038973719459, cpu_percent: 99.2
298, memory_percent: 15.247038973719459, cpu_percent: 97.2
299, memory_percent: 15.247045036799257, cpu_percent: 96.3
300, memory_percent: 15.247051099879053, cpu_percent: 98.9
301, memory_percent: 15.247057162958852, cpu_percent: 99.4
302, memory_percent: 15.247057162958852, cpu_percent: 98.7
303, memory_percent: 15.247063226038648, cpu_percent: 98.4
304, memory_percent: 15.247063226038648, cpu_percent: 99.4
305, memory_percent: 15.247063226038648, cpu_percent: 97.1
306, memory_percent: 15.247063226038648, cpu_percent: 98.6
307, memory_percent: 15.247063226038648, cpu_percent: 98.4
308, memory_percent: 15.247063226038648, cpu_percent: 98.8
309, memory_percent: 15.247063226038648, cpu_percent: 99.2
310, memory_percent: 15.247063226038648, cpu_percent: 99.6
311, memory_percent: 15.247063226038648, cpu_percent: 99.1
312, memory_percent: 15.247069289118445, cpu_percent: 99.4
313, memory_percent: 15.247069289118445, cpu_percent: 99.7
314, memory_percent: 15.247069289118445, cpu_percent: 99.9
315, memory_percent: 15.247069289118445, cpu_percent: 99.3
316, memory_percent: 15.247069289118445, cpu_percent: 96.5
317, memory_percent: 15.247069289118445, cpu_percent: 97.7
318, memory_percent: 15.247075352198241, cpu_percent: 99.3
319, memory_percent: 15.247075352198241, cpu_percent: 98.3
320, memory_percent: 15.247075352198241, cpu_percent: 98.8
321, memory_percent: 15.247087478357837, cpu_percent: 97.4
322, memory_percent: 15.247093541437634, cpu_percent: 96.9
323, memory_percent: 15.24709960451743, cpu_percent: 99.3
324, memory_percent: 15.24709960451743, cpu_percent: 99.2
325, memory_percent: 15.247105667597227, cpu_percent: 99.1
326, memory_percent: 15.247105667597227, cpu_percent: 95.2
327, memory_percent: 15.247105667597227, cpu_percent: 98.8
328, memory_percent: 15.247105667597227, cpu_percent: 97.3
329, memory_percent: 15.247105667597227, cpu_percent: 99.7
330, memory_percent: 15.247111730677027, cpu_percent: 99.7
331, memory_percent: 15.247111730677027, cpu_percent: 98.7
332, memory_percent: 15.247117793756823, cpu_percent: 97.0
333, memory_percent: 15.247117793756823, cpu_percent: 99.0
334, memory_percent: 15.247117793756823, cpu_percent: 98.4
335, memory_percent: 15.247117793756823, cpu_percent: 99.0
336, memory_percent: 15.247117793756823, cpu_percent: 98.8
337, memory_percent: 15.247117793756823, cpu_percent: 98.5
338, memory_percent: 15.24712385683662, cpu_percent: 99.5
339, memory_percent: 15.24712385683662, cpu_percent: 99.1
340, memory_percent: 15.24712385683662, cpu_percent: 99.3
341, memory_percent: 15.24712385683662, cpu_percent: 99.4
342, memory_percent: 15.24712385683662, cpu_percent: 98.3
343, memory_percent: 15.247129919916416, cpu_percent: 98.8
344, memory_percent: 15.247129919916416, cpu_percent: 98.9
345, memory_percent: 15.247129919916416, cpu_percent: 99.9
346, memory_percent: 15.247129919916416, cpu_percent: 99.2
347, memory_percent: 15.247129919916416, cpu_percent: 98.1
348, memory_percent: 15.247129919916416, cpu_percent: 97.9
349, memory_percent: 15.247129919916416, cpu_percent: 99.1
350, memory_percent: 15.247129919916416, cpu_percent: 99.8
351, memory_percent: 15.247142046076013, cpu_percent: 99.3
352, memory_percent: 15.247142046076013, cpu_percent: 99.0
353, memory_percent: 15.247148109155809, cpu_percent: 99.5
354, memory_percent: 15.247166298395202, cpu_percent: 99.2
355, memory_percent: 15.247166298395202, cpu_percent: 99.4
356, memory_percent: 15.247166298395202, cpu_percent: 99.6
357, memory_percent: 15.247166298395202, cpu_percent: 99.5
358, memory_percent: 15.247166298395202, cpu_percent: 98.5
359, memory_percent: 15.247166298395202, cpu_percent: 98.0
360, memory_percent: 15.247166298395202, cpu_percent: 98.7
361, memory_percent: 15.247166298395202, cpu_percent: 99.6
362, memory_percent: 15.247166298395202, cpu_percent: 97.0
363, memory_percent: 15.247172361474998, cpu_percent: 98.2
364, memory_percent: 15.247172361474998, cpu_percent: 99.3
365, memory_percent: 15.247172361474998, cpu_percent: 98.8
366, memory_percent: 15.247178424554795, cpu_percent: 98.9
367, memory_percent: 15.247190550714388, cpu_percent: 99.4
368, memory_percent: 15.247190550714388, cpu_percent: 99.0
369, memory_percent: 15.247190550714388, cpu_percent: 99.5
370, memory_percent: 15.247190550714388, cpu_percent: 98.2
371, memory_percent: 15.247196613794186, cpu_percent: 99.6
372, memory_percent: 15.247196613794186, cpu_percent: 99.4
373, memory_percent: 15.247196613794186, cpu_percent: 97.7
374, memory_percent: 15.247196613794186, cpu_percent: 99.5
375, memory_percent: 15.247202676873982, cpu_percent: 99.8
376, memory_percent: 15.247202676873982, cpu_percent: 96.6
377, memory_percent: 15.247214803033577, cpu_percent: 99.5
378, memory_percent: 15.247214803033577, cpu_percent: 97.4
379, memory_percent: 15.247220866113373, cpu_percent: 98.2
380, memory_percent: 15.247220866113373, cpu_percent: 99.6
381, memory_percent: 15.247220866113373, cpu_percent: 98.7
382, memory_percent: 15.247220866113373, cpu_percent: 98.4
383, memory_percent: 15.247220866113373, cpu_percent: 98.3
384, memory_percent: 15.247220866113373, cpu_percent: 98.5
385, memory_percent: 15.247220866113373, cpu_percent: 98.9
386, memory_percent: 15.247220866113373, cpu_percent: 99.2
387, memory_percent: 15.247220866113373, cpu_percent: 97.9
388, memory_percent: 15.247220866113373, cpu_percent: 99.6
389, memory_percent: 15.247226929193172, cpu_percent: 98.1
390, memory_percent: 15.247232992272968, cpu_percent: 99.2
391, memory_percent: 15.247232992272968, cpu_percent: 99.1
392, memory_percent: 15.247232992272968, cpu_percent: 97.2
393, memory_percent: 15.247232992272968, cpu_percent: 98.0
394, memory_percent: 15.247232992272968, cpu_percent: 98.1
395, memory_percent: 15.247232992272968, cpu_percent: 99.6
396, memory_percent: 15.247232992272968, cpu_percent: 97.7
397, memory_percent: 15.247232992272968, cpu_percent: 98.0
398, memory_percent: 15.247232992272968, cpu_percent: 97.0
399, memory_percent: 15.247239055352765, cpu_percent: 97.9
400, memory_percent: 15.247239055352765, cpu_percent: 98.0
401, memory_percent: 15.247245118432563, cpu_percent: 99.2
402, memory_percent: 15.247251181512361, cpu_percent: 99.2
403, memory_percent: 15.247251181512361, cpu_percent: 98.5
404, memory_percent: 15.247251181512361, cpu_percent: 98.9
405, memory_percent: 15.247251181512361, cpu_percent: 97.7
406, memory_percent: 15.247251181512361, cpu_percent: 99.0
407, memory_percent: 15.247251181512361, cpu_percent: 99.7
408, memory_percent: 15.247251181512361, cpu_percent: 97.7
409, memory_percent: 15.247257244592157, cpu_percent: 99.1
410, memory_percent: 15.247257244592157, cpu_percent: 99.0
411, memory_percent: 15.247257244592157, cpu_percent: 99.6
412, memory_percent: 15.247263307671954, cpu_percent: 99.4
413, memory_percent: 15.247263307671954, cpu_percent: 97.0
414, memory_percent: 15.247263307671954, cpu_percent: 99.4
415, memory_percent: 15.247275433831547, cpu_percent: 95.5
416, memory_percent: 15.247275433831547, cpu_percent: 97.5
417, memory_percent: 15.247287559991143, cpu_percent: 98.2
418, memory_percent: 15.247287559991143, cpu_percent: 99.2
419, memory_percent: 15.247299686150736, cpu_percent: 99.1
420, memory_percent: 15.247299686150736, cpu_percent: 99.5
421, memory_percent: 15.247299686150736, cpu_percent: 97.6
422, memory_percent: 15.247299686150736, cpu_percent: 99.3
423, memory_percent: 15.247299686150736, cpu_percent: 98.3
424, memory_percent: 15.247299686150736, cpu_percent: 98.0
425, memory_percent: 15.247299686150736, cpu_percent: 98.1
426, memory_percent: 15.247299686150736, cpu_percent: 99.4
427, memory_percent: 15.247299686150736, cpu_percent: 98.8
428, memory_percent: 15.247299686150736, cpu_percent: 98.9
429, memory_percent: 15.247305749230536, cpu_percent: 97.7
430, memory_percent: 15.247305749230536, cpu_percent: 98.4
431, memory_percent: 15.247305749230536, cpu_percent: 98.7
432, memory_percent: 15.247305749230536, cpu_percent: 99.4
433, memory_percent: 15.247305749230536, cpu_percent: 97.6
434, memory_percent: 15.247305749230536, cpu_percent: 98.3
435, memory_percent: 15.247305749230536, cpu_percent: 99.3
436, memory_percent: 15.247311812310333, cpu_percent: 99.1
437, memory_percent: 15.247311812310333, cpu_percent: 98.4
438, memory_percent: 15.247317875390129, cpu_percent: 99.5
439, memory_percent: 15.247317875390129, cpu_percent: 99.7
440, memory_percent: 15.247323938469926, cpu_percent: 98.0
441, memory_percent: 15.247330001549722, cpu_percent: 98.7
442, memory_percent: 15.247330001549722, cpu_percent: 98.8
443, memory_percent: 15.247330001549722, cpu_percent: 98.9
444, memory_percent: 15.247330001549722, cpu_percent: 99.3
445, memory_percent: 15.247330001549722, cpu_percent: 99.6
446, memory_percent: 15.247330001549722, cpu_percent: 99.8
447, memory_percent: 15.247348190789115, cpu_percent: 99.3
448, memory_percent: 15.247348190789115, cpu_percent: 99.7
449, memory_percent: 15.247360316948708, cpu_percent: 99.8
450, memory_percent: 15.247360316948708, cpu_percent: 98.9
451, memory_percent: 15.247360316948708, cpu_percent: 98.7
452, memory_percent: 15.247366380028508, cpu_percent: 99.1
453, memory_percent: 15.247366380028508, cpu_percent: 98.9
454, memory_percent: 15.247366380028508, cpu_percent: 99.1
455, memory_percent: 15.247366380028508, cpu_percent: 98.2
456, memory_percent: 15.247372443108304, cpu_percent: 99.0
457, memory_percent: 15.247372443108304, cpu_percent: 99.9
458, memory_percent: 15.2473785061881, cpu_percent: 98.1
459, memory_percent: 15.2473785061881, cpu_percent: 99.0
460, memory_percent: 15.2473785061881, cpu_percent: 98.2
461, memory_percent: 15.2473785061881, cpu_percent: 98.7
462, memory_percent: 15.247390632347695, cpu_percent: 98.9
463, memory_percent: 15.247390632347695, cpu_percent: 99.2
464, memory_percent: 15.247396695427492, cpu_percent: 99.4
465, memory_percent: 15.247396695427492, cpu_percent: 98.8
466, memory_percent: 15.247402758507288, cpu_percent: 98.7
467, memory_percent: 15.247402758507288, cpu_percent: 99.4
468, memory_percent: 15.247402758507288, cpu_percent: 98.8
469, memory_percent: 15.247402758507288, cpu_percent: 97.2
470, memory_percent: 15.247402758507288, cpu_percent: 98.3
471, memory_percent: 15.247402758507288, cpu_percent: 99.1
472, memory_percent: 15.247402758507288, cpu_percent: 98.4
473, memory_percent: 15.247402758507288, cpu_percent: 98.9
474, memory_percent: 15.247402758507288, cpu_percent: 98.3
475, memory_percent: 15.247402758507288, cpu_percent: 97.6
476, memory_percent: 15.247408821587086, cpu_percent: 99.1
477, memory_percent: 15.247408821587086, cpu_percent: 99.7
478, memory_percent: 15.247408821587086, cpu_percent: 99.8
479, memory_percent: 15.247408821587086, cpu_percent: 97.3
480, memory_percent: 15.247408821587086, cpu_percent: 98.1
481, memory_percent: 15.247414884666883, cpu_percent: 96.7
