1, memory_percent: 0.27256973310499083, cpu_percent: 6.5
189, memory_percent: 0.459394655375368, cpu_percent: 80.3
190, memory_percent: 0.459394655375368, cpu_percent: 79.5
191, memory_percent: 0.459394655375368, cpu_percent: 80.9
192, memory_percent: 0.459394655375368, cpu_percent: 80.6
193, memory_percent: 0.459394655375368, cpu_percent: 77.6
194, memory_percent: 0.459394655375368, cpu_percent: 80.3
195, memory_percent: 0.459394655375368, cpu_percent: 79.1
196, memory_percent: 0.459394655375368, cpu_percent: 79.4
197, memory_percent: 0.459394655375368, cpu_percent: 81.2
198, memory_percent: 0.459394655375368, cpu_percent: 79.7
199, memory_percent: 0.459394655375368, cpu_percent: 67.9
200, memory_percent: 0.459394655375368, cpu_percent: 76.0
201, memory_percent: 0.459394655375368, cpu_percent: 80.9
202, memory_percent: 0.459394655375368, cpu_percent: 81.4
203, memory_percent: 0.459394655375368, cpu_percent: 77.3
204, memory_percent: 0.459394655375368, cpu_percent: 79.9
205, memory_percent: 0.45939627182952647, cpu_percent: 79.3
206, memory_percent: 0.45939627182952647, cpu_percent: 80.7
207, memory_percent: 0.45939627182952647, cpu_percent: 79.2
208, memory_percent: 0.45939627182952647, cpu_percent: 81.6
209, memory_percent: 0.45939627182952647, cpu_percent: 79.7
210, memory_percent: 0.45939627182952647, cpu_percent: 79.8
211, memory_percent: 0.45939627182952647, cpu_percent: 78.4
212, memory_percent: 0.45939627182952647, cpu_percent: 79.9
213, memory_percent: 0.45939627182952647, cpu_percent: 78.3
214, memory_percent: 0.45939627182952647, cpu_percent: 81.7
215, memory_percent: 0.45939627182952647, cpu_percent: 80.0
216, memory_percent: 0.45939627182952647, cpu_percent: 79.9
217, memory_percent: 0.45939627182952647, cpu_percent: 78.9
218, memory_percent: 0.45939627182952647, cpu_percent: 79.6
219, memory_percent: 0.45939627182952647, cpu_percent: 77.5
220, memory_percent: 0.45939627182952647, cpu_percent: 78.2
221, memory_percent: 0.45939627182952647, cpu_percent: 80.6
222, memory_percent: 0.46084299830133296, cpu_percent: 81.1
223, memory_percent: 0.46084299830133296, cpu_percent: 81.4
224, memory_percent: 0.46084299830133296, cpu_percent: 79.1
225, memory_percent: 0.46084299830133296, cpu_percent: 77.4
226, memory_percent: 0.46113880941232804, cpu_percent: 69.7
227, memory_percent: 0.46113880941232804, cpu_percent: 75.9
228, memory_percent: 0.4611404258664865, cpu_percent: 79.2
229, memory_percent: 0.4611404258664865, cpu_percent: 80.8
230, memory_percent: 0.4611404258664865, cpu_percent: 79.8
231, memory_percent: 0.4611404258664865, cpu_percent: 73.7
232, memory_percent: 0.4611404258664865, cpu_percent: 75.8
233, memory_percent: 0.4611404258664865, cpu_percent: 80.1
234, memory_percent: 0.4611404258664865, cpu_percent: 78.7
235, memory_percent: 0.4611404258664865, cpu_percent: 78.1
236, memory_percent: 0.4611404258664865, cpu_percent: 78.4
237, memory_percent: 0.4611404258664865, cpu_percent: 78.6
238, memory_percent: 0.4611404258664865, cpu_percent: 79.0
239, memory_percent: 0.4611404258664865, cpu_percent: 76.5
240, memory_percent: 0.4611404258664865, cpu_percent: 80.4
241, memory_percent: 0.4611404258664865, cpu_percent: 79.1
242, memory_percent: 0.4611404258664865, cpu_percent: 78.5
243, memory_percent: 0.4611404258664865, cpu_percent: 74.4
244, memory_percent: 0.4611404258664865, cpu_percent: 74.0
245, memory_percent: 0.4611404258664865, cpu_percent: 72.5
246, memory_percent: 0.4611404258664865, cpu_percent: 71.7
247, memory_percent: 0.4611404258664865, cpu_percent: 72.5
248, memory_percent: 0.4611404258664865, cpu_percent: 70.0
249, memory_percent: 0.4611404258664865, cpu_percent: 71.8
250, memory_percent: 0.4611404258664865, cpu_percent: 72.6
251, memory_percent: 0.4611404258664865, cpu_percent: 71.0
252, memory_percent: 0.4611404258664865, cpu_percent: 72.7
253, memory_percent: 0.4611404258664865, cpu_percent: 72.6
254, memory_percent: 0.4611404258664865, cpu_percent: 72.2
255, memory_percent: 0.4611404258664865, cpu_percent: 73.0
256, memory_percent: 0.4611404258664865, cpu_percent: 72.3
257, memory_percent: 0.4611404258664865, cpu_percent: 66.1
258, memory_percent: 0.4611404258664865, cpu_percent: 43.3
259, memory_percent: 0.4611404258664865, cpu_percent: 63.0
260, memory_percent: 0.4611404258664865, cpu_percent: 68.9
261, memory_percent: 0.4611404258664865, cpu_percent: 72.4
262, memory_percent: 0.4611404258664865, cpu_percent: 71.9
263, memory_percent: 0.4611404258664865, cpu_percent: 73.7
264, memory_percent: 0.4611404258664865, cpu_percent: 74.7
265, memory_percent: 0.4611404258664865, cpu_percent: 79.2
266, memory_percent: 0.4611404258664865, cpu_percent: 77.9
267, memory_percent: 0.4611404258664865, cpu_percent: 79.8
268, memory_percent: 0.4611404258664865, cpu_percent: 78.3
269, memory_percent: 0.4611404258664865, cpu_percent: 80.7
270, memory_percent: 0.4611404258664865, cpu_percent: 80.0
271, memory_percent: 0.4611404258664865, cpu_percent: 79.8
272, memory_percent: 0.4611404258664865, cpu_percent: 78.8
273, memory_percent: 0.4611404258664865, cpu_percent: 79.4
274, memory_percent: 0.4611404258664865, cpu_percent: 80.4
275, memory_percent: 0.4611404258664865, cpu_percent: 76.8
276, memory_percent: 0.4611404258664865, cpu_percent: 80.5
277, memory_percent: 0.4611404258664865, cpu_percent: 80.4
278, memory_percent: 0.4611404258664865, cpu_percent: 78.9
279, memory_percent: 0.4611404258664865, cpu_percent: 78.6
280, memory_percent: 0.4611404258664865, cpu_percent: 79.5
281, memory_percent: 0.4611404258664865, cpu_percent: 77.7
282, memory_percent: 0.4611404258664865, cpu_percent: 79.9
283, memory_percent: 0.46115659040807094, cpu_percent: 80.9
284, memory_percent: 0.46115659040807094, cpu_percent: 81.5
285, memory_percent: 0.46115659040807094, cpu_percent: 79.1
286, memory_percent: 0.46115659040807094, cpu_percent: 78.0
287, memory_percent: 0.461353797815401, cpu_percent: 68.6
288, memory_percent: 0.461353797815401, cpu_percent: 75.8
289, memory_percent: 0.461353797815401, cpu_percent: 79.6
290, memory_percent: 0.461353797815401, cpu_percent: 79.8
291, memory_percent: 0.461353797815401, cpu_percent: 79.5
292, memory_percent: 0.461353797815401, cpu_percent: 80.1
293, memory_percent: 0.461353797815401, cpu_percent: 79.3
294, memory_percent: 0.461353797815401, cpu_percent: 79.6
295, memory_percent: 0.461353797815401, cpu_percent: 79.2
296, memory_percent: 0.461353797815401, cpu_percent: 78.0
297, memory_percent: 0.461353797815401, cpu_percent: 79.4
298, memory_percent: 0.461353797815401, cpu_percent: 79.1
299, memory_percent: 0.461353797815401, cpu_percent: 79.2
300, memory_percent: 0.461353797815401, cpu_percent: 80.9
301, memory_percent: 0.461353797815401, cpu_percent: 81.2
302, memory_percent: 0.461353797815401, cpu_percent: 81.2
303, memory_percent: 0.461353797815401, cpu_percent: 79.0
304, memory_percent: 0.461353797815401, cpu_percent: 79.6
305, memory_percent: 0.461353797815401, cpu_percent: 78.6
306, memory_percent: 0.461353797815401, cpu_percent: 80.5
307, memory_percent: 0.461353797815401, cpu_percent: 78.7
308, memory_percent: 0.461353797815401, cpu_percent: 79.7
309, memory_percent: 0.461353797815401, cpu_percent: 78.0
310, memory_percent: 0.461353797815401, cpu_percent: 81.5
311, memory_percent: 0.461353797815401, cpu_percent: 80.7
312, memory_percent: 0.461353797815401, cpu_percent: 79.1
313, memory_percent: 0.461353797815401, cpu_percent: 79.7
314, memory_percent: 0.4614540179732245, cpu_percent: 69.9
315, memory_percent: 0.4614540179732245, cpu_percent: 67.5
316, memory_percent: 0.4614540179732245, cpu_percent: 75.7
317, memory_percent: 0.4614540179732245, cpu_percent: 78.6
318, memory_percent: 0.4614540179732245, cpu_percent: 79.0
319, memory_percent: 0.4614540179732245, cpu_percent: 79.4
320, memory_percent: 0.4614540179732245, cpu_percent: 79.0
321, memory_percent: 0.4614540179732245, cpu_percent: 80.5
322, memory_percent: 0.4614540179732245, cpu_percent: 80.1
323, memory_percent: 0.4617724594424378, cpu_percent: 79.1
324, memory_percent: 0.4617724594424378, cpu_percent: 80.4
325, memory_percent: 0.4617724594424378, cpu_percent: 79.8
326, memory_percent: 0.4617724594424378, cpu_percent: 81.0
327, memory_percent: 0.4617724594424378, cpu_percent: 80.4
328, memory_percent: 0.4617724594424378, cpu_percent: 79.3
329, memory_percent: 0.4617724594424378, cpu_percent: 78.2
330, memory_percent: 0.4617724594424378, cpu_percent: 79.0
331, memory_percent: 0.4617724594424378, cpu_percent: 78.8
332, memory_percent: 0.4617724594424378, cpu_percent: 79.3
333, memory_percent: 0.4617724594424378, cpu_percent: 80.1
334, memory_percent: 0.4617724594424378, cpu_percent: 78.3
335, memory_percent: 0.4617724594424378, cpu_percent: 78.8
336, memory_percent: 0.4617724594424378, cpu_percent: 79.2
337, memory_percent: 0.4617724594424378, cpu_percent: 79.7
338, memory_percent: 0.4617724594424378, cpu_percent: 79.8
339, memory_percent: 0.4617724594424378, cpu_percent: 79.9
340, memory_percent: 0.4617724594424378, cpu_percent: 79.8
341, memory_percent: 0.4617724594424378, cpu_percent: 79.1
342, memory_percent: 0.4617724594424378, cpu_percent: 66.5
343, memory_percent: 0.4617724594424378, cpu_percent: 73.9
344, memory_percent: 0.4617724594424378, cpu_percent: 77.5
345, memory_percent: 0.4617724594424378, cpu_percent: 80.4
346, memory_percent: 0.4617724594424378, cpu_percent: 79.8
347, memory_percent: 0.4617724594424378, cpu_percent: 78.6
348, memory_percent: 0.4617724594424378, cpu_percent: 80.3
349, memory_percent: 0.4617724594424378, cpu_percent: 81.4
350, memory_percent: 0.4617724594424378, cpu_percent: 79.0
351, memory_percent: 0.4617724594424378, cpu_percent: 79.3
352, memory_percent: 0.4617724594424378, cpu_percent: 79.6
353, memory_percent: 0.4617724594424378, cpu_percent: 78.4
354, memory_percent: 0.4617724594424378, cpu_percent: 76.7
355, memory_percent: 0.4617724594424378, cpu_percent: 79.8
356, memory_percent: 0.4617724594424378, cpu_percent: 79.4
357, memory_percent: 0.4617724594424378, cpu_percent: 79.3
358, memory_percent: 0.4617724594424378, cpu_percent: 81.9
359, memory_percent: 0.4617724594424378, cpu_percent: 77.4
360, memory_percent: 0.4617724594424378, cpu_percent: 80.9
361, memory_percent: 0.4617724594424378, cpu_percent: 79.6
362, memory_percent: 0.4617724594424378, cpu_percent: 79.9
363, memory_percent: 0.4617724594424378, cpu_percent: 79.2
364, memory_percent: 0.4617724594424378, cpu_percent: 78.7
365, memory_percent: 0.4617724594424378, cpu_percent: 79.6
366, memory_percent: 0.4617724594424378, cpu_percent: 78.3
367, memory_percent: 0.4617724594424378, cpu_percent: 78.6
368, memory_percent: 0.4617724594424378, cpu_percent: 81.2
369, memory_percent: 0.4625645219800749, cpu_percent: 78.8
370, memory_percent: 0.4625645219800749, cpu_percent: 68.6
371, memory_percent: 0.4625645219800749, cpu_percent: 75.8
372, memory_percent: 0.4625661384342333, cpu_percent: 79.5
373, memory_percent: 0.4625661384342333, cpu_percent: 80.6
374, memory_percent: 0.4625661384342333, cpu_percent: 76.6
375, memory_percent: 0.4625661384342333, cpu_percent: 80.2
376, memory_percent: 0.4625661384342333, cpu_percent: 80.3
377, memory_percent: 0.4625661384342333, cpu_percent: 80.4
378, memory_percent: 0.4625661384342333, cpu_percent: 82.2
379, memory_percent: 0.4625661384342333, cpu_percent: 79.7
380, memory_percent: 0.4625661384342333, cpu_percent: 80.2
381, memory_percent: 0.4625661384342333, cpu_percent: 81.2
382, memory_percent: 0.4625661384342333, cpu_percent: 78.5
383, memory_percent: 0.4625661384342333, cpu_percent: 80.9
384, memory_percent: 0.4625661384342333, cpu_percent: 79.4
385, memory_percent: 0.4625661384342333, cpu_percent: 78.3
386, memory_percent: 0.4625661384342333, cpu_percent: 79.2
387, memory_percent: 0.4625661384342333, cpu_percent: 79.1
388, memory_percent: 0.4625661384342333, cpu_percent: 79.2
389, memory_percent: 0.4625661384342333, cpu_percent: 79.0
390, memory_percent: 0.4625661384342333, cpu_percent: 78.7
391, memory_percent: 0.4625661384342333, cpu_percent: 80.5
392, memory_percent: 0.4625661384342333, cpu_percent: 81.0
393, memory_percent: 0.4625661384342333, cpu_percent: 76.4
394, memory_percent: 0.4625661384342333, cpu_percent: 79.4
395, memory_percent: 0.4625661384342333, cpu_percent: 79.5
396, memory_percent: 0.4625661384342333, cpu_percent: 79.0
397, memory_percent: 0.4625661384342333, cpu_percent: 79.3
398, memory_percent: 0.4629540874322597, cpu_percent: 67.2
399, memory_percent: 0.4629540874322597, cpu_percent: 76.5
400, memory_percent: 0.4629540874322597, cpu_percent: 79.4
401, memory_percent: 0.4629540874322597, cpu_percent: 81.1
402, memory_percent: 0.4629540874322597, cpu_percent: 81.2
403, memory_percent: 0.4629540874322597, cpu_percent: 81.1
404, memory_percent: 0.4629540874322597, cpu_percent: 79.4
405, memory_percent: 0.4629540874322597, cpu_percent: 81.2
406, memory_percent: 0.4629540874322597, cpu_percent: 79.9
407, memory_percent: 0.4629540874322597, cpu_percent: 80.5
408, memory_percent: 0.4629540874322597, cpu_percent: 80.2
409, memory_percent: 0.4629540874322597, cpu_percent: 78.8
410, memory_percent: 0.4629540874322597, cpu_percent: 81.0
411, memory_percent: 0.4629540874322597, cpu_percent: 81.4
412, memory_percent: 0.4629540874322597, cpu_percent: 81.4
413, memory_percent: 0.4629540874322597, cpu_percent: 78.1
414, memory_percent: 0.4629540874322597, cpu_percent: 81.7
415, memory_percent: 0.4629540874322597, cpu_percent: 80.9
416, memory_percent: 0.4629540874322597, cpu_percent: 80.5
417, memory_percent: 0.4629540874322597, cpu_percent: 80.0
418, memory_percent: 0.4629540874322597, cpu_percent: 79.5
419, memory_percent: 0.4629540874322597, cpu_percent: 78.1
420, memory_percent: 0.4629540874322597, cpu_percent: 81.0
421, memory_percent: 0.4629540874322597, cpu_percent: 79.2
422, memory_percent: 0.4629540874322597, cpu_percent: 81.3
423, memory_percent: 0.4629540874322597, cpu_percent: 81.2
424, memory_percent: 0.4629540874322597, cpu_percent: 79.7
425, memory_percent: 0.4629540874322597, cpu_percent: 67.9
