1, memory_percent: 2.496867206668806, cpu_percent: 9.1
135, memory_percent: 18.7552339536349, cpu_percent: 98.5
136, memory_percent: 18.7552339536349, cpu_percent: 99.9
137, memory_percent: 18.755240016714698, cpu_percent: 97.6
138, memory_percent: 18.755240016714698, cpu_percent: 98.0
139, memory_percent: 18.755240016714698, cpu_percent: 99.0
140, memory_percent: 18.756834606701354, cpu_percent: 99.8
141, memory_percent: 18.756834606701354, cpu_percent: 99.5
142, memory_percent: 18.756834606701354, cpu_percent: 99.0
143, memory_percent: 18.756834606701354, cpu_percent: 99.2
144, memory_percent: 18.756834606701354, cpu_percent: 98.7
145, memory_percent: 18.756834606701354, cpu_percent: 98.8
146, memory_percent: 18.756834606701354, cpu_percent: 98.1
147, memory_percent: 18.756834606701354, cpu_percent: 97.7
148, memory_percent: 18.756834606701354, cpu_percent: 95.5
149, memory_percent: 18.756834606701354, cpu_percent: 98.4
150, memory_percent: 18.758823296874823, cpu_percent: 97.3
151, memory_percent: 18.758823296874823, cpu_percent: 93.9
152, memory_percent: 18.76193365681077, cpu_percent: 99.1
153, memory_percent: 18.76193365681077, cpu_percent: 99.0
154, memory_percent: 18.76193365681077, cpu_percent: 97.9
155, memory_percent: 18.76193365681077, cpu_percent: 99.6
156, memory_percent: 18.76193365681077, cpu_percent: 97.3
157, memory_percent: 18.76193365681077, cpu_percent: 98.8
158, memory_percent: 18.76193365681077, cpu_percent: 97.8
159, memory_percent: 18.76193365681077, cpu_percent: 98.4
160, memory_percent: 18.76193365681077, cpu_percent: 99.5
161, memory_percent: 18.76193365681077, cpu_percent: 96.1
162, memory_percent: 18.76193365681077, cpu_percent: 93.3
163, memory_percent: 18.76193365681077, cpu_percent: 98.8
164, memory_percent: 18.76193365681077, cpu_percent: 98.2
165, memory_percent: 18.761939719890563, cpu_percent: 99.2
166, memory_percent: 18.761939719890563, cpu_percent: 98.8
167, memory_percent: 18.761939719890563, cpu_percent: 96.7
168, memory_percent: 18.761939719890563, cpu_percent: 97.5
169, memory_percent: 18.761939719890563, cpu_percent: 98.0
170, memory_percent: 18.761939719890563, cpu_percent: 99.1
171, memory_percent: 18.761939719890563, cpu_percent: 100.0
172, memory_percent: 18.761939719890563, cpu_percent: 99.4
173, memory_percent: 18.76194578297036, cpu_percent: 96.9
174, memory_percent: 18.76194578297036, cpu_percent: 98.3
175, memory_percent: 18.76194578297036, cpu_percent: 99.6
176, memory_percent: 18.76194578297036, cpu_percent: 98.9
177, memory_percent: 18.76194578297036, cpu_percent: 99.4
178, memory_percent: 18.76194578297036, cpu_percent: 99.5
179, memory_percent: 18.76194578297036, cpu_percent: 93.9
180, memory_percent: 18.76194578297036, cpu_percent: 97.5
181, memory_percent: 18.76194578297036, cpu_percent: 98.9
182, memory_percent: 18.76194578297036, cpu_percent: 99.7
183, memory_percent: 18.76194578297036, cpu_percent: 98.2
184, memory_percent: 18.76194578297036, cpu_percent: 96.3
185, memory_percent: 18.76194578297036, cpu_percent: 99.3
186, memory_percent: 18.76194578297036, cpu_percent: 99.6
187, memory_percent: 18.76194578297036, cpu_percent: 99.0
188, memory_percent: 18.76194578297036, cpu_percent: 99.0
189, memory_percent: 18.76194578297036, cpu_percent: 97.2
190, memory_percent: 18.76194578297036, cpu_percent: 98.2
191, memory_percent: 18.76194578297036, cpu_percent: 96.9
192, memory_percent: 18.76194578297036, cpu_percent: 98.7
193, memory_percent: 18.76194578297036, cpu_percent: 97.9
194, memory_percent: 18.76194578297036, cpu_percent: 97.7
195, memory_percent: 18.76194578297036, cpu_percent: 99.6
196, memory_percent: 18.76194578297036, cpu_percent: 98.1
197, memory_percent: 18.76194578297036, cpu_percent: 98.4
198, memory_percent: 18.76194578297036, cpu_percent: 98.5
199, memory_percent: 18.76194578297036, cpu_percent: 99.0
200, memory_percent: 18.76194578297036, cpu_percent: 98.6
201, memory_percent: 18.76194578297036, cpu_percent: 99.1
202, memory_percent: 18.76194578297036, cpu_percent: 99.3
203, memory_percent: 18.76194578297036, cpu_percent: 99.3
204, memory_percent: 18.76194578297036, cpu_percent: 96.3
205, memory_percent: 18.76194578297036, cpu_percent: 97.6
206, memory_percent: 18.76194578297036, cpu_percent: 99.7
207, memory_percent: 18.76194578297036, cpu_percent: 99.6
208, memory_percent: 18.76194578297036, cpu_percent: 99.5
209, memory_percent: 18.76194578297036, cpu_percent: 99.9
210, memory_percent: 18.76194578297036, cpu_percent: 98.6
211, memory_percent: 18.76194578297036, cpu_percent: 98.5
212, memory_percent: 18.76194578297036, cpu_percent: 98.2
213, memory_percent: 18.76194578297036, cpu_percent: 99.7
214, memory_percent: 18.76194578297036, cpu_percent: 97.4
215, memory_percent: 18.76194578297036, cpu_percent: 95.8
216, memory_percent: 18.76194578297036, cpu_percent: 99.2
217, memory_percent: 18.76194578297036, cpu_percent: 99.8
218, memory_percent: 18.76194578297036, cpu_percent: 99.6
219, memory_percent: 18.76194578297036, cpu_percent: 99.5
220, memory_percent: 18.76194578297036, cpu_percent: 97.1
221, memory_percent: 18.76194578297036, cpu_percent: 98.0
222, memory_percent: 18.76194578297036, cpu_percent: 99.1
223, memory_percent: 18.76194578297036, cpu_percent: 97.9
224, memory_percent: 18.76194578297036, cpu_percent: 97.8
225, memory_percent: 18.76194578297036, cpu_percent: 99.5
226, memory_percent: 18.76194578297036, cpu_percent: 98.2
227, memory_percent: 18.76194578297036, cpu_percent: 99.1
228, memory_percent: 18.76194578297036, cpu_percent: 98.0
229, memory_percent: 18.76194578297036, cpu_percent: 97.9
230, memory_percent: 18.76194578297036, cpu_percent: 99.3
231, memory_percent: 18.76194578297036, cpu_percent: 98.7
232, memory_percent: 18.76194578297036, cpu_percent: 96.9
233, memory_percent: 18.76194578297036, cpu_percent: 99.0
234, memory_percent: 18.76194578297036, cpu_percent: 99.3
235, memory_percent: 18.76194578297036, cpu_percent: 99.8
236, memory_percent: 18.76194578297036, cpu_percent: 96.8
237, memory_percent: 18.76194578297036, cpu_percent: 99.3
238, memory_percent: 18.76194578297036, cpu_percent: 93.5
239, memory_percent: 18.76194578297036, cpu_percent: 99.9
240, memory_percent: 18.76194578297036, cpu_percent: 98.5
241, memory_percent: 18.76194578297036, cpu_percent: 98.8
242, memory_percent: 18.76194578297036, cpu_percent: 97.9
243, memory_percent: 18.76194578297036, cpu_percent: 97.3
244, memory_percent: 18.76194578297036, cpu_percent: 99.1
245, memory_percent: 18.76194578297036, cpu_percent: 98.6
246, memory_percent: 18.76195184605016, cpu_percent: 98.6
247, memory_percent: 18.76195184605016, cpu_percent: 98.4
248, memory_percent: 18.76195184605016, cpu_percent: 98.3
249, memory_percent: 18.76195184605016, cpu_percent: 96.3
250, memory_percent: 18.76195184605016, cpu_percent: 95.0
251, memory_percent: 18.76195184605016, cpu_percent: 99.6
252, memory_percent: 18.76195184605016, cpu_percent: 99.0
253, memory_percent: 18.76195184605016, cpu_percent: 98.4
254, memory_percent: 18.76195184605016, cpu_percent: 99.6
255, memory_percent: 18.76195184605016, cpu_percent: 98.8
256, memory_percent: 18.76195184605016, cpu_percent: 100.0
257, memory_percent: 18.76195184605016, cpu_percent: 97.8
258, memory_percent: 18.76195184605016, cpu_percent: 97.0
259, memory_percent: 18.76195184605016, cpu_percent: 99.3
260, memory_percent: 18.76195184605016, cpu_percent: 97.4
261, memory_percent: 18.76195184605016, cpu_percent: 97.5
262, memory_percent: 18.76195184605016, cpu_percent: 99.4
263, memory_percent: 18.76195184605016, cpu_percent: 99.1
264, memory_percent: 18.76195184605016, cpu_percent: 95.8
265, memory_percent: 18.76195184605016, cpu_percent: 98.6
266, memory_percent: 18.76195184605016, cpu_percent: 96.7
267, memory_percent: 18.76195184605016, cpu_percent: 99.6
268, memory_percent: 18.76195184605016, cpu_percent: 98.4
269, memory_percent: 18.76195184605016, cpu_percent: 98.3
270, memory_percent: 18.76195184605016, cpu_percent: 99.8
271, memory_percent: 18.761957909129954, cpu_percent: 99.5
272, memory_percent: 18.761957909129954, cpu_percent: 97.7
273, memory_percent: 18.761957909129954, cpu_percent: 99.4
274, memory_percent: 18.761957909129954, cpu_percent: 97.7
275, memory_percent: 18.761957909129954, cpu_percent: 98.0
276, memory_percent: 18.761957909129954, cpu_percent: 98.2
277, memory_percent: 18.761957909129954, cpu_percent: 98.4
278, memory_percent: 18.761957909129954, cpu_percent: 93.2
279, memory_percent: 18.761957909129954, cpu_percent: 99.1
280, memory_percent: 18.761957909129954, cpu_percent: 95.5
281, memory_percent: 18.761957909129954, cpu_percent: 97.9
282, memory_percent: 18.761957909129954, cpu_percent: 98.3
283, memory_percent: 18.761957909129954, cpu_percent: 99.1
284, memory_percent: 18.761957909129954, cpu_percent: 98.2
285, memory_percent: 18.761957909129954, cpu_percent: 99.8
286, memory_percent: 18.761957909129954, cpu_percent: 96.2
287, memory_percent: 18.761957909129954, cpu_percent: 98.0
288, memory_percent: 18.761957909129954, cpu_percent: 99.9
289, memory_percent: 18.761957909129954, cpu_percent: 93.4
290, memory_percent: 18.761957909129954, cpu_percent: 94.9
291, memory_percent: 18.761957909129954, cpu_percent: 99.5
292, memory_percent: 18.761957909129954, cpu_percent: 97.0
293, memory_percent: 18.761957909129954, cpu_percent: 97.2
294, memory_percent: 18.761957909129954, cpu_percent: 98.2
295, memory_percent: 18.761957909129954, cpu_percent: 99.3
296, memory_percent: 18.761957909129954, cpu_percent: 96.3
297, memory_percent: 18.761957909129954, cpu_percent: 97.5
298, memory_percent: 18.761957909129954, cpu_percent: 99.5
299, memory_percent: 18.761957909129954, cpu_percent: 96.6
300, memory_percent: 18.761957909129954, cpu_percent: 97.7
301, memory_percent: 18.761957909129954, cpu_percent: 99.7
302, memory_percent: 18.761957909129954, cpu_percent: 98.3
303, memory_percent: 18.761957909129954, cpu_percent: 95.5
304, memory_percent: 18.761957909129954, cpu_percent: 98.7
305, memory_percent: 18.761957909129954, cpu_percent: 95.8
306, memory_percent: 18.761957909129954, cpu_percent: 97.9
307, memory_percent: 18.761957909129954, cpu_percent: 98.2
308, memory_percent: 18.761957909129954, cpu_percent: 98.2
309, memory_percent: 18.761957909129954, cpu_percent: 99.5
310, memory_percent: 18.761957909129954, cpu_percent: 99.1
311, memory_percent: 18.761957909129954, cpu_percent: 99.5
312, memory_percent: 18.761957909129954, cpu_percent: 98.7
313, memory_percent: 18.761957909129954, cpu_percent: 99.1
314, memory_percent: 18.761957909129954, cpu_percent: 99.8
315, memory_percent: 18.761957909129954, cpu_percent: 97.2
316, memory_percent: 18.761957909129954, cpu_percent: 99.3
317, memory_percent: 18.761957909129954, cpu_percent: 99.5
318, memory_percent: 18.761957909129954, cpu_percent: 96.0
319, memory_percent: 18.761957909129954, cpu_percent: 98.3
320, memory_percent: 18.761957909129954, cpu_percent: 99.7
321, memory_percent: 18.761957909129954, cpu_percent: 97.9
322, memory_percent: 18.761957909129954, cpu_percent: 97.7
323, memory_percent: 18.761957909129954, cpu_percent: 99.3
324, memory_percent: 18.761957909129954, cpu_percent: 98.8
325, memory_percent: 18.761957909129954, cpu_percent: 97.8
326, memory_percent: 18.761957909129954, cpu_percent: 98.4
327, memory_percent: 18.761957909129954, cpu_percent: 99.3
328, memory_percent: 18.761957909129954, cpu_percent: 97.8
329, memory_percent: 18.761957909129954, cpu_percent: 99.2
330, memory_percent: 18.761957909129954, cpu_percent: 95.6
331, memory_percent: 18.761957909129954, cpu_percent: 97.3
332, memory_percent: 18.761957909129954, cpu_percent: 99.1
333, memory_percent: 18.761957909129954, cpu_percent: 99.2
334, memory_percent: 18.761963972209752, cpu_percent: 98.7
335, memory_percent: 18.761963972209752, cpu_percent: 99.4
336, memory_percent: 18.761963972209752, cpu_percent: 96.2
337, memory_percent: 18.761963972209752, cpu_percent: 95.3
338, memory_percent: 18.761963972209752, cpu_percent: 99.2
339, memory_percent: 18.761963972209752, cpu_percent: 99.5
340, memory_percent: 18.761963972209752, cpu_percent: 99.8
341, memory_percent: 18.761963972209752, cpu_percent: 99.6
342, memory_percent: 18.761963972209752, cpu_percent: 99.3
343, memory_percent: 18.761963972209752, cpu_percent: 98.1
344, memory_percent: 18.761963972209752, cpu_percent: 98.4
345, memory_percent: 18.761963972209752, cpu_percent: 99.3
346, memory_percent: 18.761963972209752, cpu_percent: 98.7
347, memory_percent: 18.761963972209752, cpu_percent: 95.8
348, memory_percent: 18.761963972209752, cpu_percent: 99.4
349, memory_percent: 18.761963972209752, cpu_percent: 98.6
350, memory_percent: 18.761963972209752, cpu_percent: 98.7
351, memory_percent: 18.761963972209752, cpu_percent: 96.3
352, memory_percent: 18.761963972209752, cpu_percent: 94.0
353, memory_percent: 18.761963972209752, cpu_percent: 98.9
354, memory_percent: 18.761963972209752, cpu_percent: 99.0
355, memory_percent: 18.761963972209752, cpu_percent: 98.3
356, memory_percent: 18.761963972209752, cpu_percent: 99.1
357, memory_percent: 18.761963972209752, cpu_percent: 98.4
358, memory_percent: 18.761963972209752, cpu_percent: 96.9
359, memory_percent: 18.761963972209752, cpu_percent: 96.1
360, memory_percent: 18.761963972209752, cpu_percent: 96.1
361, memory_percent: 18.761963972209752, cpu_percent: 94.5
362, memory_percent: 18.761963972209752, cpu_percent: 96.2
363, memory_percent: 18.761963972209752, cpu_percent: 99.5
364, memory_percent: 18.761963972209752, cpu_percent: 95.3
365, memory_percent: 18.761963972209752, cpu_percent: 98.1
366, memory_percent: 18.761963972209752, cpu_percent: 98.0
367, memory_percent: 18.761963972209752, cpu_percent: 98.7
368, memory_percent: 18.761963972209752, cpu_percent: 97.1
369, memory_percent: 18.761963972209752, cpu_percent: 97.4
370, memory_percent: 18.761963972209752, cpu_percent: 99.4
371, memory_percent: 18.761963972209752, cpu_percent: 98.1
372, memory_percent: 18.761963972209752, cpu_percent: 97.9
373, memory_percent: 18.761963972209752, cpu_percent: 97.6
374, memory_percent: 18.761963972209752, cpu_percent: 97.6
375, memory_percent: 18.761963972209752, cpu_percent: 90.7
376, memory_percent: 18.761963972209752, cpu_percent: 97.5
377, memory_percent: 18.761963972209752, cpu_percent: 99.0
378, memory_percent: 18.761963972209752, cpu_percent: 96.2
379, memory_percent: 18.761963972209752, cpu_percent: 99.5
380, memory_percent: 18.761963972209752, cpu_percent: 97.5
381, memory_percent: 18.761963972209752, cpu_percent: 98.2
382, memory_percent: 18.761963972209752, cpu_percent: 97.4
383, memory_percent: 18.761963972209752, cpu_percent: 96.9
384, memory_percent: 18.761963972209752, cpu_percent: 98.8
385, memory_percent: 18.761963972209752, cpu_percent: 98.8
386, memory_percent: 18.761963972209752, cpu_percent: 97.4
387, memory_percent: 18.761963972209752, cpu_percent: 98.5
388, memory_percent: 18.761963972209752, cpu_percent: 97.7
389, memory_percent: 18.761963972209752, cpu_percent: 98.5
390, memory_percent: 18.761963972209752, cpu_percent: 99.7
391, memory_percent: 18.761963972209752, cpu_percent: 98.9
392, memory_percent: 18.761963972209752, cpu_percent: 99.7
393, memory_percent: 18.761963972209752, cpu_percent: 98.6
394, memory_percent: 18.76197003528955, cpu_percent: 97.4
395, memory_percent: 18.76197003528955, cpu_percent: 92.2
396, memory_percent: 18.76197003528955, cpu_percent: 96.9
397, memory_percent: 18.76197003528955, cpu_percent: 99.3
398, memory_percent: 18.76197003528955, cpu_percent: 98.8
399, memory_percent: 18.76197003528955, cpu_percent: 97.7
400, memory_percent: 18.76197003528955, cpu_percent: 97.8
401, memory_percent: 18.76197003528955, cpu_percent: 99.1
402, memory_percent: 18.76197003528955, cpu_percent: 97.1
403, memory_percent: 18.76197003528955, cpu_percent: 98.5
404, memory_percent: 18.76197003528955, cpu_percent: 98.5
405, memory_percent: 18.76197003528955, cpu_percent: 99.4
406, memory_percent: 18.76197003528955, cpu_percent: 99.0
407, memory_percent: 18.76197003528955, cpu_percent: 98.4
408, memory_percent: 18.76197003528955, cpu_percent: 96.9
409, memory_percent: 18.76197003528955, cpu_percent: 99.4
410, memory_percent: 18.76197003528955, cpu_percent: 97.2
411, memory_percent: 18.76197003528955, cpu_percent: 95.8
412, memory_percent: 18.76197003528955, cpu_percent: 99.7
413, memory_percent: 18.76197003528955, cpu_percent: 99.1
414, memory_percent: 18.76197003528955, cpu_percent: 97.9
415, memory_percent: 18.76197003528955, cpu_percent: 98.8
416, memory_percent: 18.76197003528955, cpu_percent: 100.0
417, memory_percent: 18.76197003528955, cpu_percent: 98.3
418, memory_percent: 18.76197003528955, cpu_percent: 99.7
419, memory_percent: 18.76197003528955, cpu_percent: 99.5
420, memory_percent: 18.76197003528955, cpu_percent: 99.3
421, memory_percent: 18.76197003528955, cpu_percent: 98.3
422, memory_percent: 18.76197003528955, cpu_percent: 98.8
423, memory_percent: 18.76197003528955, cpu_percent: 97.2
424, memory_percent: 18.76197003528955, cpu_percent: 98.6
425, memory_percent: 18.76197003528955, cpu_percent: 98.7
426, memory_percent: 18.76197003528955, cpu_percent: 99.5
427, memory_percent: 18.76197003528955, cpu_percent: 96.7
428, memory_percent: 18.76197003528955, cpu_percent: 97.6
429, memory_percent: 18.76197003528955, cpu_percent: 99.7
430, memory_percent: 18.76197003528955, cpu_percent: 98.7
431, memory_percent: 18.761982161449144, cpu_percent: 99.8
432, memory_percent: 18.76197003528955, cpu_percent: 99.5
433, memory_percent: 18.76197003528955, cpu_percent: 99.4
434, memory_percent: 18.76197003528955, cpu_percent: 99.9
435, memory_percent: 18.76197003528955, cpu_percent: 97.4
436, memory_percent: 18.76197003528955, cpu_percent: 97.3
437, memory_percent: 18.76197003528955, cpu_percent: 96.1
438, memory_percent: 18.76197003528955, cpu_percent: 96.7
439, memory_percent: 18.76197003528955, cpu_percent: 98.5
440, memory_percent: 18.761976098369345, cpu_percent: 99.9
441, memory_percent: 18.761976098369345, cpu_percent: 99.9
442, memory_percent: 18.761976098369345, cpu_percent: 97.7
443, memory_percent: 18.761976098369345, cpu_percent: 98.9
444, memory_percent: 18.761976098369345, cpu_percent: 99.7
445, memory_percent: 18.761976098369345, cpu_percent: 99.4
446, memory_percent: 18.761976098369345, cpu_percent: 98.1
447, memory_percent: 18.761976098369345, cpu_percent: 97.0
448, memory_percent: 18.761976098369345, cpu_percent: 97.8
449, memory_percent: 18.761976098369345, cpu_percent: 99.0
450, memory_percent: 18.761976098369345, cpu_percent: 96.6
451, memory_percent: 18.761976098369345, cpu_percent: 99.2
452, memory_percent: 18.761976098369345, cpu_percent: 99.7
453, memory_percent: 18.761976098369345, cpu_percent: 96.8
454, memory_percent: 18.761976098369345, cpu_percent: 96.6
455, memory_percent: 18.761976098369345, cpu_percent: 95.3
456, memory_percent: 18.761976098369345, cpu_percent: 99.1
457, memory_percent: 18.761976098369345, cpu_percent: 99.6
458, memory_percent: 18.761976098369345, cpu_percent: 97.9
459, memory_percent: 18.761976098369345, cpu_percent: 99.1
460, memory_percent: 18.761976098369345, cpu_percent: 99.7
461, memory_percent: 18.761976098369345, cpu_percent: 99.7
462, memory_percent: 18.761976098369345, cpu_percent: 98.1
463, memory_percent: 18.761976098369345, cpu_percent: 97.6
464, memory_percent: 18.761976098369345, cpu_percent: 98.2
465, memory_percent: 18.761976098369345, cpu_percent: 98.8
466, memory_percent: 18.761976098369345, cpu_percent: 99.7
467, memory_percent: 18.761976098369345, cpu_percent: 98.4
468, memory_percent: 18.761976098369345, cpu_percent: 96.7
469, memory_percent: 18.761976098369345, cpu_percent: 99.3
470, memory_percent: 18.761976098369345, cpu_percent: 98.7
471, memory_percent: 18.761976098369345, cpu_percent: 98.8
472, memory_percent: 18.761976098369345, cpu_percent: 98.4
473, memory_percent: 18.761976098369345, cpu_percent: 98.7
474, memory_percent: 18.761976098369345, cpu_percent: 94.6
475, memory_percent: 18.761976098369345, cpu_percent: 99.3
476, memory_percent: 18.761976098369345, cpu_percent: 98.7
477, memory_percent: 18.761976098369345, cpu_percent: 96.1
478, memory_percent: 18.761976098369345, cpu_percent: 98.7
479, memory_percent: 18.761976098369345, cpu_percent: 98.0
480, memory_percent: 18.761976098369345, cpu_percent: 98.2
481, memory_percent: 18.761976098369345, cpu_percent: 99.7
