1, memory_percent: 1.3533218522854293, cpu_percent: 0.0
196, memory_percent: 17.2124772361669, cpu_percent: 99.4
197, memory_percent: 17.2124772361669, cpu_percent: 99.0
198, memory_percent: 17.212489362326497, cpu_percent: 99.5
199, memory_percent: 17.212489362326497, cpu_percent: 99.9
200, memory_percent: 17.212489362326497, cpu_percent: 99.0
201, memory_percent: 17.212495425406292, cpu_percent: 99.5
202, memory_percent: 17.212495425406292, cpu_percent: 99.0
203, memory_percent: 17.21250148848609, cpu_percent: 99.1
204, memory_percent: 17.21250148848609, cpu_percent: 98.7
205, memory_percent: 17.212507551565885, cpu_percent: 99.2
206, memory_percent: 17.212507551565885, cpu_percent: 99.1
207, memory_percent: 17.212513614645687, cpu_percent: 97.3
208, memory_percent: 17.212513614645687, cpu_percent: 99.0
209, memory_percent: 17.21251967772548, cpu_percent: 99.3
210, memory_percent: 17.21252574080528, cpu_percent: 99.8
211, memory_percent: 17.21263487624163, cpu_percent: 96.7
212, memory_percent: 17.212640939321425, cpu_percent: 99.1
213, memory_percent: 17.212640939321425, cpu_percent: 99.3
214, memory_percent: 17.212640939321425, cpu_percent: 99.4
215, memory_percent: 17.212640939321425, cpu_percent: 99.3
216, memory_percent: 17.212640939321425, cpu_percent: 89.9
217, memory_percent: 17.212640939321425, cpu_percent: 92.2
218, memory_percent: 17.212640939321425, cpu_percent: 96.1
219, memory_percent: 17.212647002401223, cpu_percent: 96.6
220, memory_percent: 17.212647002401223, cpu_percent: 97.1
221, memory_percent: 17.212647002401223, cpu_percent: 97.5
222, memory_percent: 17.212647002401223, cpu_percent: 98.8
223, memory_percent: 17.212647002401223, cpu_percent: 99.2
224, memory_percent: 17.212647002401223, cpu_percent: 99.7
225, memory_percent: 17.21265306548102, cpu_percent: 99.6
226, memory_percent: 17.212659128560816, cpu_percent: 99.0
227, memory_percent: 17.212737948598182, cpu_percent: 99.9
228, memory_percent: 17.212737948598182, cpu_percent: 99.7
229, memory_percent: 17.212744011677977, cpu_percent: 99.6
230, memory_percent: 17.21275613783757, cpu_percent: 98.2
231, memory_percent: 17.21275613783757, cpu_percent: 99.1
232, memory_percent: 17.212762200917368, cpu_percent: 99.4
233, memory_percent: 17.212762200917368, cpu_percent: 99.6
234, memory_percent: 17.212768263997166, cpu_percent: 99.6
235, memory_percent: 17.212774327076964, cpu_percent: 99.7
236, memory_percent: 17.212774327076964, cpu_percent: 99.6
237, memory_percent: 17.212774327076964, cpu_percent: 98.3
238, memory_percent: 17.21278039015676, cpu_percent: 99.5
239, memory_percent: 17.21278039015676, cpu_percent: 99.1
240, memory_percent: 17.21278039015676, cpu_percent: 99.5
241, memory_percent: 17.212786453236557, cpu_percent: 100.0
242, memory_percent: 17.212786453236557, cpu_percent: 94.3
243, memory_percent: 17.212792516316355, cpu_percent: 97.1
244, memory_percent: 17.212792516316355, cpu_percent: 100.0
245, memory_percent: 17.212792516316355, cpu_percent: 99.5
246, memory_percent: 17.212792516316355, cpu_percent: 100.0
247, memory_percent: 17.212792516316355, cpu_percent: 99.6
248, memory_percent: 17.212792516316355, cpu_percent: 99.4
249, memory_percent: 17.212792516316355, cpu_percent: 99.8
250, memory_percent: 17.212798579396154, cpu_percent: 98.3
251, memory_percent: 17.212804642475948, cpu_percent: 98.4
252, memory_percent: 17.212804642475948, cpu_percent: 99.7
253, memory_percent: 17.212804642475948, cpu_percent: 99.6
254, memory_percent: 17.212804642475948, cpu_percent: 97.1
255, memory_percent: 17.212810705555746, cpu_percent: 99.0
256, memory_percent: 17.212810705555746, cpu_percent: 99.7
257, memory_percent: 17.212810705555746, cpu_percent: 99.4
258, memory_percent: 17.212810705555746, cpu_percent: 99.6
259, memory_percent: 17.212810705555746, cpu_percent: 99.2
260, memory_percent: 17.212810705555746, cpu_percent: 99.3
261, memory_percent: 17.21281676863554, cpu_percent: 99.7
262, memory_percent: 17.21281676863554, cpu_percent: 100.0
263, memory_percent: 17.212828894795138, cpu_percent: 99.6
264, memory_percent: 17.212828894795138, cpu_percent: 98.9
265, memory_percent: 17.212828894795138, cpu_percent: 96.8
266, memory_percent: 17.212828894795138, cpu_percent: 98.9
267, memory_percent: 17.212828894795138, cpu_percent: 99.4
268, memory_percent: 17.212828894795138, cpu_percent: 99.0
269, memory_percent: 17.212828894795138, cpu_percent: 98.8
270, memory_percent: 17.212834957874932, cpu_percent: 98.1
271, memory_percent: 17.212834957874932, cpu_percent: 99.5
272, memory_percent: 17.21284102095473, cpu_percent: 99.0
273, memory_percent: 17.21284102095473, cpu_percent: 99.3
274, memory_percent: 17.21284708403453, cpu_percent: 97.5
275, memory_percent: 17.21284708403453, cpu_percent: 99.5
276, memory_percent: 17.21284708403453, cpu_percent: 99.5
277, memory_percent: 17.21284708403453, cpu_percent: 99.8
278, memory_percent: 17.212853147114327, cpu_percent: 97.8
279, memory_percent: 17.21285921019412, cpu_percent: 98.6
280, memory_percent: 17.21285921019412, cpu_percent: 99.0
281, memory_percent: 17.21285921019412, cpu_percent: 99.5
282, memory_percent: 17.21286527327392, cpu_percent: 99.3
283, memory_percent: 17.21286527327392, cpu_percent: 99.7
284, memory_percent: 17.21286527327392, cpu_percent: 99.8
285, memory_percent: 17.21286527327392, cpu_percent: 99.7
286, memory_percent: 17.21286527327392, cpu_percent: 98.9
287, memory_percent: 17.21286527327392, cpu_percent: 99.7
288, memory_percent: 17.212871336353714, cpu_percent: 99.7
289, memory_percent: 17.212871336353714, cpu_percent: 98.8
290, memory_percent: 17.212871336353714, cpu_percent: 100.0
291, memory_percent: 17.212871336353714, cpu_percent: 99.9
292, memory_percent: 17.212877399433516, cpu_percent: 97.3
293, memory_percent: 17.212877399433516, cpu_percent: 99.3
294, memory_percent: 17.212877399433516, cpu_percent: 99.0
295, memory_percent: 17.21288346251331, cpu_percent: 99.7
296, memory_percent: 17.21288346251331, cpu_percent: 99.8
297, memory_percent: 17.21288346251331, cpu_percent: 99.9
298, memory_percent: 17.21288346251331, cpu_percent: 99.0
299, memory_percent: 17.21288952559311, cpu_percent: 100.0
300, memory_percent: 17.21288952559311, cpu_percent: 99.7
301, memory_percent: 17.21288952559311, cpu_percent: 98.8
302, memory_percent: 17.21288952559311, cpu_percent: 99.0
303, memory_percent: 17.21288952559311, cpu_percent: 98.7
304, memory_percent: 17.21288952559311, cpu_percent: 99.4
305, memory_percent: 17.21288952559311, cpu_percent: 99.6
306, memory_percent: 17.21288952559311, cpu_percent: 99.5
307, memory_percent: 17.21288952559311, cpu_percent: 99.8
308, memory_percent: 17.21288952559311, cpu_percent: 99.8
309, memory_percent: 17.212895588672904, cpu_percent: 99.6
310, memory_percent: 17.2129077148325, cpu_percent: 99.8
311, memory_percent: 17.2129077148325, cpu_percent: 99.4
312, memory_percent: 17.2129077148325, cpu_percent: 99.1
313, memory_percent: 17.2129077148325, cpu_percent: 99.6
314, memory_percent: 17.2129137779123, cpu_percent: 99.2
315, memory_percent: 17.2129137779123, cpu_percent: 98.9
316, memory_percent: 17.2129137779123, cpu_percent: 99.7
317, memory_percent: 17.2129137779123, cpu_percent: 99.6
318, memory_percent: 17.212919840992093, cpu_percent: 98.1
319, memory_percent: 17.212919840992093, cpu_percent: 98.4
320, memory_percent: 17.212919840992093, cpu_percent: 99.4
321, memory_percent: 17.212919840992093, cpu_percent: 98.8
322, memory_percent: 17.212919840992093, cpu_percent: 99.2
323, memory_percent: 17.21293196715169, cpu_percent: 98.0
324, memory_percent: 17.21293196715169, cpu_percent: 99.7
325, memory_percent: 17.21293196715169, cpu_percent: 99.7
326, memory_percent: 17.21293196715169, cpu_percent: 99.8
327, memory_percent: 17.21293196715169, cpu_percent: 99.4
328, memory_percent: 17.212944093311283, cpu_percent: 99.1
329, memory_percent: 17.21295015639108, cpu_percent: 100.0
330, memory_percent: 17.212956219470875, cpu_percent: 99.7
331, memory_percent: 17.212956219470875, cpu_percent: 99.2
332, memory_percent: 17.212962282550677, cpu_percent: 97.9
333, memory_percent: 17.212962282550677, cpu_percent: 98.7
334, memory_percent: 17.212962282550677, cpu_percent: 99.2
335, memory_percent: 17.21297440871027, cpu_percent: 99.6
336, memory_percent: 17.21297440871027, cpu_percent: 99.3
337, memory_percent: 17.21297440871027, cpu_percent: 97.6
338, memory_percent: 17.212986534869863, cpu_percent: 99.7
339, memory_percent: 17.212980471790065, cpu_percent: 98.8
340, memory_percent: 17.212986534869863, cpu_percent: 99.0
341, memory_percent: 17.21299259794966, cpu_percent: 99.4
342, memory_percent: 17.21299259794966, cpu_percent: 98.9
343, memory_percent: 17.21299866102946, cpu_percent: 99.4
344, memory_percent: 17.21299866102946, cpu_percent: 99.9
345, memory_percent: 17.21299866102946, cpu_percent: 99.7
346, memory_percent: 17.21299866102946, cpu_percent: 99.8
347, memory_percent: 17.21299866102946, cpu_percent: 99.2
348, memory_percent: 17.21299866102946, cpu_percent: 97.0
349, memory_percent: 17.213004724109254, cpu_percent: 96.8
350, memory_percent: 17.213010787189052, cpu_percent: 97.5
351, memory_percent: 17.21301685026885, cpu_percent: 98.6
352, memory_percent: 17.213022913348645, cpu_percent: 99.7
353, memory_percent: 17.213022913348645, cpu_percent: 99.5
354, memory_percent: 17.213028976428443, cpu_percent: 99.7
355, memory_percent: 17.213028976428443, cpu_percent: 98.4
356, memory_percent: 17.21303503950824, cpu_percent: 99.3
357, memory_percent: 17.21303503950824, cpu_percent: 96.5
358, memory_percent: 17.213041102588036, cpu_percent: 95.5
359, memory_percent: 17.213041102588036, cpu_percent: 99.3
360, memory_percent: 17.213041102588036, cpu_percent: 98.7
361, memory_percent: 17.213047165667835, cpu_percent: 98.7
362, memory_percent: 17.213047165667835, cpu_percent: 98.8
363, memory_percent: 17.213047165667835, cpu_percent: 96.8
364, memory_percent: 17.213047165667835, cpu_percent: 99.7
365, memory_percent: 17.213047165667835, cpu_percent: 99.5
366, memory_percent: 17.213047165667835, cpu_percent: 99.5
367, memory_percent: 17.213047165667835, cpu_percent: 100.0
368, memory_percent: 17.213047165667835, cpu_percent: 99.2
369, memory_percent: 17.213047165667835, cpu_percent: 97.7
370, memory_percent: 17.213047165667835, cpu_percent: 96.1
371, memory_percent: 17.213047165667835, cpu_percent: 98.8
372, memory_percent: 17.213053228747633, cpu_percent: 99.8
373, memory_percent: 17.213053228747633, cpu_percent: 97.6
374, memory_percent: 17.213059291827427, cpu_percent: 99.9
375, memory_percent: 17.213059291827427, cpu_percent: 99.2
376, memory_percent: 17.213065354907226, cpu_percent: 97.7
377, memory_percent: 17.213065354907226, cpu_percent: 93.7
378, memory_percent: 17.213077481066822, cpu_percent: 96.8
379, memory_percent: 17.213071417987024, cpu_percent: 97.7
380, memory_percent: 17.213077481066822, cpu_percent: 99.7
381, memory_percent: 17.213083544146617, cpu_percent: 99.8
382, memory_percent: 17.213150238024387, cpu_percent: 98.1
383, memory_percent: 17.213089607226415, cpu_percent: 95.6
384, memory_percent: 17.213089607226415, cpu_percent: 94.7
385, memory_percent: 17.213089607226415, cpu_percent: 98.7
386, memory_percent: 17.213089607226415, cpu_percent: 98.4
387, memory_percent: 17.21309567030621, cpu_percent: 99.7
388, memory_percent: 17.21309567030621, cpu_percent: 99.2
389, memory_percent: 17.21309567030621, cpu_percent: 100.0
390, memory_percent: 17.21310173338601, cpu_percent: 99.6
391, memory_percent: 17.21310173338601, cpu_percent: 97.1
392, memory_percent: 17.21310173338601, cpu_percent: 98.2
393, memory_percent: 17.21310173338601, cpu_percent: 99.4
394, memory_percent: 17.213107796465806, cpu_percent: 100.0
395, memory_percent: 17.213107796465806, cpu_percent: 99.5
396, memory_percent: 17.213113859545604, cpu_percent: 99.7
397, memory_percent: 17.2131199226254, cpu_percent: 99.2
398, memory_percent: 17.2131259857052, cpu_percent: 99.9
399, memory_percent: 17.2131259857052, cpu_percent: 100.0
400, memory_percent: 17.2131259857052, cpu_percent: 99.2
401, memory_percent: 17.2131259857052, cpu_percent: 97.5
402, memory_percent: 17.2131259857052, cpu_percent: 99.9
403, memory_percent: 17.213132048784995, cpu_percent: 99.2
404, memory_percent: 17.213132048784995, cpu_percent: 97.2
405, memory_percent: 17.213132048784995, cpu_percent: 97.8
406, memory_percent: 17.213138111864794, cpu_percent: 99.8
407, memory_percent: 17.213138111864794, cpu_percent: 99.4
408, memory_percent: 17.213138111864794, cpu_percent: 98.0
409, memory_percent: 17.213138111864794, cpu_percent: 99.5
410, memory_percent: 17.213138111864794, cpu_percent: 99.4
411, memory_percent: 17.213138111864794, cpu_percent: 98.0
412, memory_percent: 17.213138111864794, cpu_percent: 99.2
413, memory_percent: 17.213150238024387, cpu_percent: 98.2
414, memory_percent: 17.213138111864794, cpu_percent: 98.2
415, memory_percent: 17.213138111864794, cpu_percent: 99.7
416, memory_percent: 17.213138111864794, cpu_percent: 99.2
417, memory_percent: 17.213150238024387, cpu_percent: 99.8
418, memory_percent: 17.213150238024387, cpu_percent: 99.7
419, memory_percent: 17.213150238024387, cpu_percent: 99.2
420, memory_percent: 17.213150238024387, cpu_percent: 98.3
421, memory_percent: 17.213150238024387, cpu_percent: 100.0
422, memory_percent: 17.213150238024387, cpu_percent: 97.6
423, memory_percent: 17.213150238024387, cpu_percent: 98.1
424, memory_percent: 17.213156301104185, cpu_percent: 99.6
425, memory_percent: 17.213156301104185, cpu_percent: 99.6
426, memory_percent: 17.213156301104185, cpu_percent: 99.0
427, memory_percent: 17.213156301104185, cpu_percent: 99.0
428, memory_percent: 17.213162364183983, cpu_percent: 99.8
429, memory_percent: 17.213168427263778, cpu_percent: 99.8
430, memory_percent: 17.213168427263778, cpu_percent: 98.1
431, memory_percent: 17.213168427263778, cpu_percent: 99.2
432, memory_percent: 17.213168427263778, cpu_percent: 98.8
433, memory_percent: 17.213168427263778, cpu_percent: 99.7
434, memory_percent: 17.213168427263778, cpu_percent: 95.2
435, memory_percent: 17.213168427263778, cpu_percent: 96.7
436, memory_percent: 17.213168427263778, cpu_percent: 96.4
437, memory_percent: 17.213168427263778, cpu_percent: 95.0
438, memory_percent: 17.213168427263778, cpu_percent: 95.9
439, memory_percent: 17.213168427263778, cpu_percent: 93.3
440, memory_percent: 17.213168427263778, cpu_percent: 99.7
441, memory_percent: 17.213174490343576, cpu_percent: 99.7
442, memory_percent: 17.21318055342337, cpu_percent: 99.6
443, memory_percent: 17.21318055342337, cpu_percent: 99.3
444, memory_percent: 17.21318055342337, cpu_percent: 96.4
445, memory_percent: 17.21318055342337, cpu_percent: 96.0
446, memory_percent: 17.21318661650317, cpu_percent: 98.0
447, memory_percent: 17.213192679582967, cpu_percent: 97.6
448, memory_percent: 17.21320480574256, cpu_percent: 100.0
449, memory_percent: 17.21320480574256, cpu_percent: 99.7
450, memory_percent: 17.213216931902156, cpu_percent: 100.0
451, memory_percent: 17.213216931902156, cpu_percent: 99.4
452, memory_percent: 17.213216931902156, cpu_percent: 95.0
453, memory_percent: 17.213216931902156, cpu_percent: 99.7
454, memory_percent: 17.213216931902156, cpu_percent: 99.7
455, memory_percent: 17.21322299498195, cpu_percent: 96.6
456, memory_percent: 17.21322905806175, cpu_percent: 98.6
457, memory_percent: 17.213235121141544, cpu_percent: 99.5
458, memory_percent: 17.213235121141544, cpu_percent: 99.2
459, memory_percent: 17.21324724730114, cpu_percent: 99.8
460, memory_percent: 17.21325331038094, cpu_percent: 99.4
461, memory_percent: 17.213259373460733, cpu_percent: 99.4
462, memory_percent: 17.213259373460733, cpu_percent: 99.1
463, memory_percent: 17.213259373460733, cpu_percent: 99.1
464, memory_percent: 17.213259373460733, cpu_percent: 98.9
465, memory_percent: 17.21327149962033, cpu_percent: 99.8
466, memory_percent: 17.21327149962033, cpu_percent: 99.3
467, memory_percent: 17.21327149962033, cpu_percent: 99.4
468, memory_percent: 17.21327149962033, cpu_percent: 98.7
469, memory_percent: 17.21327149962033, cpu_percent: 99.0
470, memory_percent: 17.21327149962033, cpu_percent: 98.3
471, memory_percent: 17.213277562700128, cpu_percent: 99.5
472, memory_percent: 17.213277562700128, cpu_percent: 99.6
473, memory_percent: 17.213277562700128, cpu_percent: 97.2
474, memory_percent: 17.213283625779923, cpu_percent: 98.7
475, memory_percent: 17.213283625779923, cpu_percent: 98.8
476, memory_percent: 17.213283625779923, cpu_percent: 99.2
477, memory_percent: 17.213283625779923, cpu_percent: 98.3
478, memory_percent: 17.21328968885972, cpu_percent: 99.4
479, memory_percent: 17.21329575193952, cpu_percent: 98.0
480, memory_percent: 17.21329575193952, cpu_percent: 100.0
481, memory_percent: 17.21329575193952, cpu_percent: 99.7
